Date,Ticker,Open,High,Low,Close,Volume
2001-03-12,IBM,48.4600168394476,48.7075146986571,47.0344332786428,47.2670822143555,15161561
2001-03-13,IBM,47.0740298804223,48.7273125785106,46.6285306160362,48.7025604248047,12685783
2001-03-14,IBM,47.2225263986288,48.9550072759392,46.2028372248152,47.0047264099121,14901944
2001-03-15,IBM,47.519531128314,48.4451693570696,47.108683247721,47.3017311096191,8807320
2001-03-16,IBM,46.4800264871957,46.4800264871957,43.6585539561092,44.5990447998047,20950752
2001-03-19,IBM,45.0445501150641,45.9355408081952,44.153559421933,45.8365440368652,10706333
2001-03-20,IBM,45.3415532801603,45.5544036696896,43.6090720655173,43.7080688476562,10565751
2001-03-21,IBM,43.7823110463495,45.3415466776392,43.4358164339696,44.0941581726074,11519598
2001-03-22,IBM,44.1139529128534,45.0445405365381,43.3863084297284,44.1040496826172,13941297
2001-03-23,IBM,46.2820376638165,47.0195815563781,44.6931041884286,46.2869873046875,12796346
2001-03-26,IBM,47.1482856077478,47.3512327577783,46.4057919878858,47.2225341796875,8975935
2001-03-27,IBM,46.5295342645153,49.4995043686234,46.5146853422993,49.2520065307617,12396355
2001-03-28,IBM,48.460026107717,48.7322761750563,46.6532961302189,46.732494354248,12437463
2001-03-29,IBM,46.7572278787261,48.0491670191304,46.6582311173421,47.0443267822266,11039170
2001-03-30,IBM,47.767039047033,48.2917367320956,47.0938481288236,47.608642578125,9896520
2001-04-02,IBM,48.2372605472065,48.5590069035022,46.3216313296692,46.8562240600586,9191202
2001-04-03,IBM,46.8265124464887,46.8512606396047,44.5990328577515,44.7425842285156,13943180
2001-04-04,IBM,44.7722976801261,46.5542788126177,44.5743002154305,45.5395393371582,14137318
2001-04-05,IBM,47.4205221378477,49.4995014846184,47.2868739452263,48.6134605407715,13081381
2001-04-06,IBM,48.509504669161,49.4994958502398,47.717514884483,48.4847564697266,14041713
2001-04-09,IBM,48.7570048936814,48.8758041573484,46.4305278723714,47.5195198059082,9922984
2001-04-10,IBM,48.0145003235247,49.4499864842923,47.7967043575212,49.0292434692383,10982372
2001-04-11,IBM,50.2420015509975,50.4597976100991,47.420528363483,48.2273712158203,12027326
2001-04-12,IBM,47.7175195371992,48.2620115796984,47.098774988694,47.6185188293457,9822045
2001-04-16,IBM,47.6185390802565,49.4450717100996,47.1235432309436,47.8907852172852,9611171
2001-04-17,IBM,48.01452311825,49.4401106778415,48.01452311825,49.3510131835938,10415336
2001-04-18,IBM,50.9844874847121,54.4494532672043,50.6379928815789,52.7169723510742,20725758
2001-04-19,IBM,55.4394052606502,57.3698862368779,54.6721640874794,56.6620407104492,27010230
2001-04-20,IBM,56.6026724765566,57.6174158245605,56.3056782773667,56.8402709960938,13346019
2001-04-23,IBM,56.4343748548069,56.4541734140027,55.2810337272528,55.4394340515137,8930225
2001-04-24,IBM,56.1324504625351,56.8006955663528,55.587954305712,55.7711029052734,9144132
2001-04-25,IBM,55.4394246820316,56.8501586914062,55.4344750430692,56.8501586914062,7173991
2001-04-26,IBM,56.89968139022,57.7659238522725,56.2710374926533,56.3007392883301,7684021
2001-04-27,IBM,57.8154231881429,57.8649195963411,56.7016828995048,57.518424987793,7730568
2001-04-30,IBM,57.6174305653242,58.4341687722812,56.7858355341901,56.9937362670898,7695631
2001-05-01,IBM,57.3451852321501,58.7311717969881,56.8749416245453,58.6618728637695,8149177
2001-05-02,IBM,58.557907698022,58.8796540746378,56.3007334213195,57.1224250793457,10152685
2001-05-03,IBM,56.7264133069827,56.9739110712555,55.612677317986,56.2809181213379,6880588
2001-05-04,IBM,55.4394297782755,57.3501091003418,55.0434349234934,57.3501091003418,9080744
2001-05-07,IBM,57.5184082757606,58.0381520126868,56.9244159978779,57.3699111938477,6368676
2001-05-08,IBM,58.1083599068031,58.3561570712039,57.2410698314003,58.3313789367676,7955667
2001-05-09,IBM,57.5880084596925,58.5692862216279,57.1419741919975,57.9745712280273,8033489
2001-05-10,IBM,58.7278712578207,58.926108260584,57.0924110412598,57.0924110412598,8361619
2001-05-11,IBM,56.3738166022594,56.5720536584394,54.9911088837665,55.4123611450195,8776149
2001-05-14,IBM,55.1100109563594,56.0912842485201,55.0108905244196,55.7840156555176,5496521
2001-05-15,IBM,56.2498905035747,56.5720260570744,55.7542961274183,56.2895355224609,6143576
2001-05-16,IBM,55.7542917047457,57.3897514343262,55.6056149856964,57.3897514343262,8155348
2001-05-17,IBM,57.3897231632503,58.029038277239,57.0180275937205,57.0279388427734,7204534
2001-05-18,IBM,57.027956134382,58.3214575831527,56.9437065368791,58.2025146484375,7023785
2001-05-21,IBM,58.4552580896223,59.4216643365658,58.2570212149935,58.9954528808594,8796232
2001-05-22,IBM,59.3225721632531,59.3225721632531,58.1083682562295,58.4850196838379,6281544
2001-05-23,IBM,58.3809112671929,58.9508437206183,58.0339977522855,58.182674407959,6697120
2001-05-24,IBM,58.2322313400591,59.2729797363281,58.2322313400591,59.2729797363281,8081814
2001-05-25,IBM,59.2333704816386,59.4216962067938,58.3611246014451,58.3809471130371,5888039
2001-05-29,IBM,58.1579164318473,58.2768593795957,57.0329180098191,57.127082824707,6085628
2001-05-30,IBM,56.4976893883391,56.5472456634351,55.5065006062598,55.8286361694336,10040240
2001-05-31,IBM,55.8286197914065,56.4282900942469,55.3280699196999,55.4073638916016,7033409
2001-06-01,IBM,55.7542856901666,56.2994401928872,55.4569283291363,55.947566986084,5375289
2001-06-04,IBM,56.1259745565163,56.8693658909093,55.9277376583465,56.3192558288574,3987561
2001-06-05,IBM,56.3192590919361,58.2818096390358,56.2796101280014,57.9695854187012,6437502
2001-06-06,IBM,58.2817913407427,58.9756222842041,57.7366370440918,58.2322311401367,10066913
2001-06-07,IBM,57.9844579009452,58.6039507753696,57.9844579009452,58.1083564758301,6719190
2001-06-08,IBM,58.2322373899982,58.2322373899982,57.2906092974526,57.5384063720703,3241659
2001-06-11,IBM,57.6375631566406,58.5494541190851,57.5384426822394,58.1628913879395,6843664
2001-06-12,IBM,57.8605593260603,58.3809317585731,57.2658485396185,58.1083564758301,7637369
2001-06-13,IBM,58.1083465591745,58.7129724506306,57.7515217302081,57.756477355957,5965547
2001-06-14,IBM,57.2906213697486,57.5285072443102,56.4927181017524,57.3649597167969,7847615
2001-06-15,IBM,57.0428220588946,57.2162808320386,56.1904029810309,56.2994346618652,13043725
2001-06-18,IBM,56.4877677187482,57.2113327068566,56.155717006765,56.6314888000488,5421209
2001-06-19,IBM,57.6177249603211,58.1083636942144,56.7752169194507,56.9139823913574,6435829
2001-06-20,IBM,56.2498806309924,56.988312483252,55.3875462514303,56.046688079834,9234402
2001-06-21,IBM,55.5808254482046,56.8445892558122,55.1893072401633,55.8038444519043,8530967
2001-06-22,IBM,55.8038351605592,56.7107699932461,55.7542749507656,55.9376449584961,5865131
2001-06-25,IBM,56.3737907905792,56.9437235492728,55.3974688910287,55.8286361694336,5936991
2001-06-26,IBM,55.1347652313249,56.5224269480193,55.060426917039,56.0218772888184,7407667
2001-06-27,IBM,56.0516251456702,56.586864269535,55.7294897553798,56.2597732543945,5035549
2001-06-28,IBM,56.3985377623902,57.9596584404905,56.3737596385346,57.0428085327148,8557326
2001-06-29,IBM,57.2906343787962,57.8110068813046,56.0020921906782,56.2498893737793,9913360
2001-07-02,IBM,56.2498791632353,57.1915074970921,55.9822595196678,56.6711311340332,6185103
2001-07-03,IBM,56.5472417533796,56.5918463528917,55.8831481629135,55.9921798706055,3478787
2001-07-05,IBM,55.8038618180452,56.1309530309209,55.4024282774615,55.5560646057129,4622274
2001-07-06,IBM,54.9613535187247,54.9613535187247,52.438784525179,52.7807426452637,12243012
2001-07-09,IBM,52.7807201975944,53.0037352362767,51.3682797542463,51.8985633850098,9740980
2001-07-10,IBM,51.9035190063501,52.2355657288071,50.3523091678425,50.5307235717773,10738864
2001-07-11,IBM,50.3523012696507,51.6061535715894,50.3324787684369,51.4673881530762,9304588
2001-07-12,IBM,52.4833707321942,53.4249991540429,52.3446052710817,53.1524238586426,9169654
2001-07-13,IBM,52.6072595705969,54.1683806065358,52.5874370669687,53.7867736816406,8202523
2001-07-16,IBM,53.7867868911233,54.2080428817398,53.1672939505136,53.4349136352539,5575285
2001-07-17,IBM,52.5824814410617,53.8115518111759,51.9134284385139,53.7867736816406,9060870
2001-07-18,IBM,52.5824909224548,53.3258824026614,51.1452681850572,51.6805114746094,12207134
2001-07-19,IBM,52.3347037156011,52.5329406903558,51.0957176796217,51.5417518615723,14272147
2001-07-20,IBM,51.244396554404,52.3842620849609,51.0610264694003,52.3842620849609,9405318
2001-07-23,IBM,52.3842569147032,53.0037458945074,52.186016011555,52.4585952758789,6606222
2001-07-24,IBM,51.9629863231264,52.607257212248,51.4376583604594,51.7944831848145,7635591
2001-07-25,IBM,51.7895144973429,52.384228979623,50.9123136022352,51.982795715332,6534990
2001-07-26,IBM,51.9133941261148,52.532886505127,51.0114154370765,52.532886505127,8816420
2001-07-27,IBM,51.9134347487581,52.5081494799808,51.596254877109,51.8886566162109,4546439
2001-07-30,IBM,51.9877790634165,52.6568322240174,51.9183963293185,52.4585952758789,4216217
2001-07-31,IBM,52.4833458029822,53.028500089848,52.1116502376202,52.1413879394531,5860738
2001-08-01,IBM,52.2108057314744,53.7719273643289,52.1909832202668,53.0582695007324,6313761
2001-08-02,IBM,53.7719241559069,54.2526477090795,53.1326047024956,53.9206008911133,5936155
2001-08-03,IBM,53.4249747252293,54.5598839393301,53.0780612310757,53.6133003234863,3874489
2001-08-06,IBM,53.1523997387067,53.211871188626,52.4288310905234,52.7856597900391,4368933
2001-08-07,IBM,52.4338108055701,53.2118956365842,52.1661911354805,52.6568298339844,4214648
2001-08-08,IBM,52.1059574271304,52.6518308594234,51.6593351498815,51.7039985656738,6692308
2001-08-09,IBM,51.4608780319775,51.8777276728402,50.964629779598,51.6494522094727,7074307
2001-08-10,IBM,51.5352992349082,52.0811729431152,51.0192024723552,52.0811729431152,5496521
2001-08-13,IBM,52.1060018844487,52.9198485854276,51.932314195042,52.5327758789062,6301522
2001-08-14,IBM,52.850369008719,53.0240566807308,52.3044951653509,52.7014961242676,5993789
2001-08-15,IBM,52.7759240982922,52.8950239708342,52.1109504699707,52.1109504699707,4929693
2001-08-16,IBM,51.7089817690472,52.6121510145261,51.4410090856982,52.4781646728516,6501099
2001-08-17,IBM,52.3491532378743,52.3491532378743,51.5601214870063,51.902530670166,7328485
2001-08-20,IBM,51.9471651127257,52.1059622231427,51.0142192182937,51.6593399047852,5870884
2001-08-21,IBM,51.5353116755,52.0911098463522,50.3195058994176,50.5626678466797,6815631
2001-08-22,IBM,50.8653699496879,51.6295908024398,50.4981460167541,51.5898895263672,8398334
2001-08-23,IBM,51.6097507531824,51.9571261127922,51.1135025024414,51.1135025024414,5726118
2001-08-24,IBM,51.5849243441394,53.4954763642507,51.3169516369501,53.0935173034668,8066647
2001-08-27,IBM,53.0935114161619,53.6939688586605,52.9198238080767,53.0289993286133,4749781
2001-08-28,IBM,53.0488543729021,53.1828407277782,52.0414716689854,52.0811729431152,6075273
2001-08-29,IBM,52.4781737050355,52.5526101343076,51.5204165332492,51.6742515563965,5062954
2001-08-30,IBM,50.9894540899433,51.3120147221782,49.059048502937,49.8034210205078,15706213
2001-08-31,IBM,50.1209925221579,50.2996423054928,49.2475962215603,49.5999336242676,8500424
2001-09-04,IBM,49.6991925696542,51.1780088640467,49.2724186467605,50.3641662597656,10346823
2001-09-05,IBM,50.3691158865843,51.029123287042,49.4312075068076,49.7984313964844,12427212
2001-09-06,IBM,49.9621949406388,49.9621949406388,48.4585680680294,48.632251739502,9459083
2001-09-07,IBM,48.5826626567192,48.7067247783035,47.6397952849537,47.9325790405273,10990322
2001-09-10,IBM,47.6397712521852,48.3345179905339,47.4363066240628,47.8730049133301,10785829
2001-09-17,IBM,46.5976334985329,47.5702770211293,45.9277017733502,46.3197364807129,15828909
2001-09-18,IBM,46.6472696226691,48.0119481605451,46.4884684622079,47.838264465332,12871030
2001-09-19,IBM,47.8382575152883,48.0615667882169,45.8780798607459,47.6397590637207,15568141
2001-09-20,IBM,46.6969084905591,47.5157174298439,46.0765980880359,46.3495330810547,15881313
2001-09-21,IBM,44.96002218121,46.3991409730327,44.4141524037865,44.9103965759277,19209476
2001-09-24,IBM,45.5555178024225,47.4114820224456,45.5555178024225,47.0442581176758,11717083
2001-09-25,IBM,46.6968988718186,47.6397696973932,46.3544856992472,46.8705825805664,13153555
2001-09-26,IBM,46.8705806398246,46.8705806398246,44.8111553652009,45.3074035644531,14417123
2001-09-27,IBM,45.3074059601225,45.4066532290841,43.416702121908,44.6622848510742,13778226
2001-09-28,IBM,44.761526785049,46.0071093657581,44.6126539192362,45.5158233642578,11586751
2001-10-01,IBM,45.5158094852205,46.3892056748477,45.3272353979198,46.0070953369141,9075305
2001-10-02,IBM,45.8036488490438,46.5976427491405,45.7043976314181,46.533130645752,7553375
2001-10-03,IBM,46.1013839497067,48.4436717511843,45.8532599230913,48.1111869812012,11628382
2001-10-04,IBM,48.210438303681,49.068944111455,48.0367506925447,48.2898368835449,10235215
2001-10-05,IBM,47.9623440155146,48.8555894834643,47.3271470622957,48.6422004699707,10154777
2001-10-08,IBM,48.6471297559887,49.1284912924673,48.0119332321017,48.8803672790527,7419696
2001-10-09,IBM,48.8803764408968,48.8803764408968,48.0169083557789,48.2054824829102,7871464
2001-10-10,IBM,47.1435089341452,48.2848779519109,47.0938833333235,48.2600631713867,11126197
2001-10-11,IBM,48.4833877235202,49.3270072937012,47.8878882949698,49.3270072937012,12030674
2001-10-12,IBM,48.9796212811172,50.1209902242758,48.6322460582986,50.0415916442871,12030255
2001-10-15,IBM,49.5503008549225,50.9943814443176,49.5503008549225,50.6172332763672,10673593
2001-10-16,IBM,50.552733007053,51.1134892665446,49.4560233896367,50.5428047180176,12495516
2001-10-17,IBM,52.7511359860952,52.9496345539519,51.0638961791992,51.0638961791992,19790843
2001-10-18,IBM,51.1383019078288,51.4856732027154,50.0118193511488,50.2500190734863,11186865
2001-10-19,IBM,50.4435673022736,50.9844750095833,49.6594936906242,50.9398155212402,12313407
2001-10-22,IBM,50.9398108648085,52.4930635295538,50.5676247346052,52.230052947998,7974599
2001-10-23,IBM,52.4781728817236,52.9446440686774,51.8826774966617,52.5079498291016,7771048
2001-10-24,IBM,52.8503662472948,53.9669247030237,52.6469055931146,53.8775978088379,8674687
2001-10-25,IBM,53.6195261635819,55.0090189450652,52.9744053636559,54.9147338867188,10128836
2001-10-26,IBM,54.5872444400756,55.6293667141286,54.3986702350739,55.1628913879395,10609055
2001-10-29,IBM,54.835355061625,54.9346062861608,53.9024085998535,53.9024085998535,7398149
2001-10-30,IBM,53.495470473171,54.4631517871387,53.4756218185952,53.9172821044922,9021855
2001-10-31,IBM,54.3887411899406,55.1430379445946,53.6294822692871,53.6294822692871,7507874
2001-11-01,IBM,53.2225552888039,54.6715986932292,53.0488676164372,54.5326461791992,8393104
2001-11-02,IBM,54.1654124012279,54.7360969284194,53.976838280237,54.3390960693359,6502877
2001-11-05,IBM,54.5624252170073,54.8800236207876,54.1306890824472,54.5723495483398,5971091
2001-11-06,IBM,54.3887264298194,56.969214418589,54.0909767495156,56.3786811828613,8901146
2001-11-07,IBM,56.1699952606829,57.2382443276368,56.1600586871012,56.5674819946289,10595666
2001-11-08,IBM,56.6221089488973,57.4170859864569,56.4482110674937,56.5475807189941,8358795
2001-11-09,IBM,56.1948503791953,57.0891976678164,56.1948503791953,56.681770324707,5278011
2001-11-12,IBM,56.1451336387496,57.0891672662622,55.6731148424374,57.0692901611328,5866386
2001-11-13,IBM,57.4866753594233,58.1325923027098,57.4866753594233,57.9835357666016,9640668
2001-11-14,IBM,57.9835369273179,58.0580651968639,56.3091171630039,56.8159141540527,8463918
2001-11-15,IBM,56.6917012405868,57.7997006480105,56.5625178443513,57.0146636962891,7336435
2001-11-16,IBM,57.138891240245,57.138891240245,55.921581320285,56.8904609680176,6967929
2001-11-19,IBM,56.9897945326561,57.5363415777456,56.5277162641939,57.1388549804688,5158140
2001-11-20,IBM,56.8158889269389,58.0331979944356,56.7662060793771,57.3574676513672,6749001
2001-11-21,IBM,57.1140135815046,57.2630700746227,56.1699798731619,56.8109283447266,4377196
2001-11-23,IBM,56.7860893999359,57.322695970708,56.5028772924967,57.3127593994141,1792844
2001-11-26,IBM,57.5860458426562,57.8344760325083,57.2382419908181,57.7996940612793,5077598
2001-11-27,IBM,57.7599486921313,57.7847940922872,56.6767947173503,56.7413864135742,7211229
2001-11-28,IBM,56.691680134247,56.8308040181084,55.6979635966709,55.7228050231934,6444615
2001-11-29,IBM,56.0954866463616,56.9153058005387,55.5539075104034,56.8556823730469,6410620
2001-11-30,IBM,56.8556537847615,57.6059125571372,56.5426319391022,57.4320106506348,5855299
2001-12-03,IBM,57.0394798477523,57.0643212725115,56.2494749590679,56.7065849304199,6051947
2001-12-04,IBM,56.7910696347311,57.9934703514252,56.3339595032446,57.9537200927734,6888851
2001-12-05,IBM,58.0580693334516,60.6069593311885,57.9586956569011,60.3187828063965,15319925
2001-12-06,IBM,59.8716116400791,60.467841828419,59.5238077230455,59.692741394043,11742082
2001-12-07,IBM,59.3747411160177,60.1200316991118,59.0020958244706,59.8219146728516,7206103
2001-12-10,IBM,59.623172537478,60.1200329364333,59.3300237918628,59.4542388916016,5827161
2001-12-11,IBM,59.8219370718032,60.9845879618766,59.5238199339198,60.3684844970703,8151687
2001-12-12,IBM,60.1796637318823,61.2180992383182,59.6529895824649,61.2131309509277,8344883
2001-12-13,IBM,60.3933154251612,60.7659607913585,59.6828066715952,59.7473983764648,8431806
2001-12-14,IBM,60.0206517370208,60.3585150212532,59.3300163449727,60.1697082519531,7359656
2001-12-17,IBM,59.6976939435296,60.6864423759143,59.6976939435296,60.2889556884766,6490535
2001-12-18,IBM,60.3734387915131,61.0988523662504,60.2939382630954,60.7162704467773,5853625
2001-12-19,IBM,60.5671941903763,61.9584014386012,60.1249890010111,61.5559425354004,8424379
2001-12-20,IBM,61.5559413998162,61.6105965073963,60.6914081452294,60.9646797180176,6636661
2001-12-21,IBM,60.9647053320292,61.3621921440164,60.4728131222547,60.6169013977051,9057419
2001-12-24,IBM,60.6417335118096,60.8553817342803,60.1697145565448,60.3436164855957,1730502
