Date,Ticker,Open,High,Low,Close,Volume
2024-08-29,META,516.066762703432,524.169945083232,512.71613653764,515.241516113281,8317400
2024-08-30,META,518.353652072613,520.531068044054,512.239034010177,518.313903808594,9157500
2024-09-03,META,516.653410022819,522.469763170814,505.696727494838,508.818695068359,12459100
2024-09-04,META,503.161412557878,513.620969162443,501.172907389519,509.793060302734,8335200
2024-09-05,META,508.778961511667,518.63200880268,508.212230225459,513.889404296875,8640900
2024-09-06,META,518.880495993353,521.564989861799,495.38630472486,497.394683837891,14744500
2024-09-09,META,503.250884594216,508.39115339074,499.194317116011,501.888763427734,11047800
2024-09-10,META,505.239389734697,511.224779284363,497.15611148389,501.888763427734,9899000
2024-09-11,META,504.096031090824,510.170900040984,492.751605043969,508.888305664062,10782500
2024-09-12,META,514.07825463183,523.682767982609,512.258755523999,522.5791015625,11970500
2024-09-13,META,517.349306690559,524.547684164681,514.13783025903,521.604675292969,10321400
2024-09-16,META,522.022777355885,531.536897701527,514.917087472315,530.720886230469,9527600
2024-09-17,META,535.019980353119,539.498384409899,528.023749601493,533.746154785156,11690800
2024-09-18,META,534.492626434129,541.588414663468,531.337856165273,535.368408203125,10323500
2024-09-19,META,547.360565064833,559.372648754508,543.897284927034,556.416870117188,15647000
2024-09-20,META,557.312508929389,561.790913019,553.630253418371,558.656005859375,22066800
2024-09-23,META,566.767016250053,571.225497660293,559.711013851446,561.701416015625,12830700
2024-09-24,META,563.960670105471,565.025542794438,551.530615483411,560.626770019531,12993000
2024-09-25,META,561.343197050028,574.111644824665,561.014763662379,565.582763671875,16543400
2024-09-26,META,572.967080344701,574.629109830492,559.651285453386,565.114990234375,14400800
2024-09-27,META,567.364047966766,568.100547707101,561.800908567315,564.63720703125,9398400
2024-09-30,META,564.975628004412,571.922111647172,562.089520765849,569.69287109375,12792300
2024-10-01,META,575.20631563446,580.242030799608,567.364126062171,573.703552246094,15259300
2024-10-02,META,572.101307395975,573.235851263074,566.607838459438,570.061157226562,6524700
2024-10-03,META,567.413895412045,580.560462232753,566.00066620541,579.973327636719,11581000
2024-10-04,META,580.928652216713,593.985684295821,578.639702096983,593.080078125,14169500
2024-10-07,META,595.34913752465,600.056479752789,581.237194053907,581.973693847656,12014200
2024-10-08,META,586.860144108993,590.71156753956,583.157964399351,590.044799804688,7857400
2024-10-09,META,591.139488870168,591.537593605184,578.818894451147,587.676208496094,9529700
2024-10-10,META,584.75030157045,587.397509697218,579.724548301808,581.028259277344,7740400
2024-10-11,META,582.023471751756,588.372859579292,579.913650295699,587.118896484375,8587100
2024-10-14,META,591.368360869563,597.220148121579,587.128855261657,587.586608886719,8252000
2024-10-15,META,587.327890355462,587.775743026293,577.356016028569,583.456604003906,9564200
2024-10-16,META,578.60995703114,579.286686505501,571.275329616266,574.022033691406,11268400
2024-10-17,META,580.530688441108,582.162772119708,572.439698446808,574.161376953125,8701200
2024-10-18,META,578.311338224861,581.167560538837,572.489436053423,573.703552246094,7694300
2024-10-21,META,573.265661026064,574.469815360689,566.37882637357,572.399780273438,8171900
2024-10-22,META,571.533996193641,580.729705032666,569.374426896309,579.216979980469,8544500
2024-10-23,META,577.186767037793,582.192657850465,559.800632548525,560.984924316406,14248400
2024-10-24,META,564.408453818522,566.15005589508,558.825389739811,565.055358886719,7184700
2024-10-25,META,571.175752887963,578.500418314183,568.976336617268,570.4990234375,11337900
2024-10-28,META,579.207035934165,580.948637846338,571.364846464542,575.385437011719,10925100
2024-10-29,META,577.365867717369,590.820943542771,572.638663104343,590.432861328125,13019100
2024-10-30,META,598.09596114055,598.314936977127,586.551652223859,588.960021972656,26864900
2024-10-31,META,582.192585601971,587.069094803912,560.308125308103,564.856201171875,26838400
2024-11-01,META,564.886023984338,570.916939603464,559.860271092107,564.438171386719,15303200
2024-11-04,META,561.392950846957,565.960950904361,555.212790509729,557.989379882812,12064600
2024-11-05,META,564.57747569554,570.727810156648,563.950494249977,569.682861328125,9775400
2024-11-06,META,560.049390918101,570.250201681158,552.505749950858,569.304748535156,18305400
2024-11-07,META,574.121548507013,591.945572591956,572.449618031517,588.860473632812,14653700
2024-11-08,META,588.701173375375,590.253684494352,581.714903711103,586.511779785156,9415700
2024-11-11,META,583.546154181239,584.18309751988,573.743446773593,580.371459960938,10209100
2024-11-12,META,585.715607541001,596.78223842264,577.59479365188,582.013488769531,16287700
2024-11-13,META,579.814073953354,582.829562316051,572.409775650482,577.216613769531,10757600
2024-11-14,META,574.231053334488,577.97301931068,570.26021053539,574.390258789062,11053700
2024-11-15,META,568.478783440742,569.822341466235,548.853445515318,551.421081542969,17712900
2024-11-18,META,554.366786634994,557.213107882254,547.450187736534,551.739501953125,14327300
2024-11-19,META,549.211652642395,558.735734253396,547.957689564635,558.397399902344,9522400
2024-11-20,META,560.228554736858,563.632125532357,551.540468465879,562.80615234375,9797300
2024-11-21,META,566.786953203937,567.264630297192,546.415154982554,560.387817382812,11154700
2024-11-22,META,560.845597466272,561.124282945317,551.928634012956,556.456787109375,9164000
2024-11-25,META,559.402506300602,569.842216719163,553.71994697299,562.398071289062,13599800
2024-11-26,META,563.28374325135,574.728554289142,562.487594631952,570.787536621094,10356600
2024-11-27,META,572.131141178584,572.220675256635,561.392883068527,566.468444824219,7200200
2024-11-29,META,566.269487130192,575.684112421399,564.179588891116,571.56396484375,7130500
2024-12-02,META,574.728538060669,591.646953899684,572.807807551544,589.984985351562,12522400
2024-12-03,META,592.144615568545,611.252487580719,588.412611688911,610.705139160156,14907200
2024-12-04,META,610.018461535904,614.815337917905,602.196135066722,610.834533691406,14697000
2024-12-05,META,614.118664096765,616.925138269854,604.136768682784,606.007751464844,8081200
2024-12-06,META,607.172108820932,626.767619038017,605.609696696345,620.776550292969,16935500
2024-12-09,META,620.925794392077,623.393934190639,603.260976543077,610.62548828125,11426000
2024-12-10,META,614.596397745772,622.587891850252,609.799521085554,616.347961425781,10938900
2024-12-11,META,620.37847939692,635.336380472562,618.547343463704,629.643798828125,10837200
2024-12-12,META,628.46943196054,633.604642397714,624.200041534621,627.762817382812,7474700
2024-12-13,META,624.209950912226,628.051472990791,613.929568170915,617.372924804688,8453300
2024-12-16,META,627.462536228766,628.627904596311,616.108127904043,621.745483398438,10885600
2024-12-17,META,623.667685766091,629.842921517428,614.0761642574,616.964599609375,12897800
2024-12-18,META,618.518376519427,624.85294626876,593.937009365908,594.803527832031,17075500
2024-12-19,META,607.950786350474,609.076275530505,592.62227296899,593.190002441406,14958100
2024-12-20,META,588.219972440075,600.699869104885,577.682234655329,582.911254882812,48989400
2024-12-23,META,587.24384146944,598.687976689247,583.907252912156,597.452880859375,10205800
2024-12-24,META,600.311421467438,605.560381299108,596.885226524965,605.321350097656,4726100
2024-12-26,META,603.060396890849,603.877127349904,596.546553540035,600.938903808594,6081400
2024-12-27,META,597.01459907381,599.444850728873,587.443017337073,597.413024902344,8084200
2024-12-30,META,586.397218644071,594.554491938896,583.239903719799,588.877258300781,7025900
2024-12-31,META,589.903161099458,591.596318843281,581.516765745752,583.170166015625,6019500
2025-01-02,META,587.363300750245,602.492600105244,585.470930104889,596.845275878906,12682300
2025-01-03,META,602.343291514738,607.064339985896,594.026622982757,602.213806152344,11436800
2025-01-06,META,609.384995443752,628.468400672738,603.199790230198,627.681579589844,14560800
2025-01-07,META,629.175648227163,629.57401329496,605.799406106709,615.420837402344,12071500
2025-01-08,META,610.948762658036,613.976592361968,600.381116010317,608.279418945312,10085800
2025-01-10,META,607.592206559942,627.39270550031,594.952916337603,613.398864746094,19256600
2025-01-13,META,604.673860848557,606.536383024063,596.058464764125,605.898986816406,10785000
2025-01-14,META,602.652074442969,603.070379050655,586.198070906463,591.875305175781,13598000
2025-01-15,META,607.771449661659,619.972495187406,604.076253989014,614.65380859375,15524300
2025-01-16,META,609.056329619404,613.787347715385,607.273504684926,608.857116699219,8355300
2025-01-17,META,621.556180703156,622.47248720926,601.257617694651,610.3212890625,17280600
2025-01-21,META,615.361102501955,619.016419769307,606.576340866915,613.99658203125,11674000
2025-01-22,META,620.809087884981,631.167550578582,616.954558467569,621.00830078125,12274000
2025-01-23,META,624.852975290702,634.05604135232,618.667830144632,633.906677246094,9910200
2025-01-24,META,633.856818148147,649.394452511369,631.665597714553,644.902465820312,19065300
2025-01-27,META,624.105973613003,661.217087727405,622.601998034938,657.243041992188,28399200
2025-01-28,META,663.338525299498,679.852285188113,656.834591359631,671.63525390625,20950100
2025-01-29,META,672.30258511395,678.328396125981,663.009852360381,673.78662109375,21377800
2025-01-30,META,694.03534177649,707.949485012391,673.398112423219,684.254577636719,29322900
2025-01-31,META,688.238698758582,702.481542450183,682.840374611868,686.425964355469,19303900
2025-02-03,META,673.208920442256,701.186694710902,672.551584664115,694.6728515625,21415700
2025-02-04,META,699.692666680477,704.881868342415,688.846170752285,701.375915527344,13826300
2025-02-05,META,700.738490290967,715.270213081664,696.216654736943,702.05322265625,17778200
2025-02-06,META,703.059206423079,716.027196075617,700.688712383556,709.144775390625,13080700
2025-02-07,META,713.93552996226,722.112743254489,708.90572280172,711.664672851562,16427100
2025-02-10,META,715.688479736199,718.317944327383,708.487391799516,714.533142089844,12904300
2025-02-11,META,710.4694982653,720.768144389071,707.202576343976,716.923583984375,12998000
2025-02-12,META,712.441466404055,724.19429843291,709.752244135198,722.481201171875,12016500
2025-02-13,META,718.636714379707,726.086803694178,715.170579657767,725.648559570312,12569100
2025-02-14,META,723.238186217942,737.949120442385,722.720244808583,733.72607421875,16901200
2025-02-18,META,733.058760641342,734.054764392214,703.616892197234,713.507202148438,21938700
2025-02-19,META,701.286156971364,704.174591919496,692.611003946189,700.95751953125,17535500
2025-02-20,META,694.493545112631,702.810152361701,690.868076762413,692.063293457031,12587400
2025-02-21,META,693.79637977263,701.057225963888,679.633173395438,680.818420410156,15660400
2025-02-24,META,683.537577903876,684.52361202707,659.802788215054,665.460083007812,15677000
2025-02-25,META,663.308682374084,665.330599453422,639.295043142395,654.87255859375,20579700
2025-02-26,META,657.013970428175,680.280606003012,655.370539743018,671.0078125,14488700
2025-02-27,META,679.722832963724,685.898068931768,654.942252554025,655.609558105469,12500000
2025-02-28,META,655.410351990642,666.954063367716,640.032050105102,665.52978515625,17534200
2025-03-03,META,670.987805892838,678.527561652684,648.239114052416,652.432250976562,10843800
2025-03-04,META,642.930434614257,647.153481078148,621.157805731485,637.442443847656,21495200
2025-03-05,META,638.438408665845,656.864478182722,635.111729367083,653.846557617188,13770000
2025-03-06,META,645.410457712647,647.960224990479,621.615912513558,625.420654296875,13446500
2025-03-07,META,622.8709097783,632.253248827434,598.209845241706,623.159729003906,21375700
2025-03-10,META,605.64007778255,607.671903783296,584.524783675943,595.600341796875,21999900
2025-03-11,META,592.672055086527,612.47261569611,590.958957712824,603.289489746094,17401500
2025-03-12,META,627.382812394487,630.79909810336,606.914885852294,617.084106445312,15747000
2025-03-13,META,617.771383307468,618.020384268092,584.16622338829,588.279724121094,16480300
2025-03-14,META,600.925206863376,606.966357096014,592.930191409003,605.710266113281,12364500
2025-03-17,META,605.570773557939,611.193186472183,596.140172997176,603.018737792969,15473900
2025-03-18,META,598.183751232813,598.383141374848,572.87270296145,580.548767089844,20297700
2025-03-19,META,582.462877697683,590.477850833198,572.982444725012,582.243530273438,20537500
2025-03-20,META,580.947637342476,608.302301903996,577.707744779974,584.177551269531,24336500
2025-03-21,META,581.60551484797,595.681596007924,579.143225888849,594.395629882812,25015900
2025-03-24,META,613.057355272246,620.603819149614,610.296011612022,616.92529296875,15741300
2025-03-25,META,624.81079529283,631.908647329233,619.248131974606,624.362182617188,15312500
2025-03-26,META,622.946607986333,624.800808787273,604.723429543026,609.079833984375,12609800
2025-03-27,META,600.127719438843,612.339620706494,598.23360429185,600.705932617188,10436500
2025-03-28,META,598.442992037316,599.878515971752,572.135052155675,574.9462890625,17602800
2025-03-31,META,561.747454432779,576.900192968089,551.57916536005,574.567443847656,21124700
2025-04-01,META,569.064725349934,588.075364472777,568.227310961831,584.177551269531,12836600
